year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
33,497,0.0160965794768612,0.462860592124174,0.46,0.240816908557246,458,0.496981891348089,0,0.00593187850176717,1,1,39,0.00622177342615162,0.41780569796473,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,497,0.0181086519114688,0.463082114416884,0.459702213279678,0.241314628434616,464,0.496981891348089,1,0.0060192842753226,1,1,33,0.00628360509487659,0.417881185085331,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,495,0.0202020202020202,0.462913102744618,0.458468686868687,0.2429589922658,452,0.494949494949495,0,0.00620564926182263,1,1,43,0.00636824458261468,0.418216586750124,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,489,0.0143149284253579,0.462525185993702,0.458916155419223,0.243577757550819,426,0.484662576687117,1,0.00658458977211227,1,1,62,0.00655705747685192,0.418503723247533,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,481,0.0145530145530146,0.462534312178803,0.46006237006237,0.244286418014365,402,0.494802494802495,1,0.00669763123333358,1,1,79,0.00657632059364641,0.41885018626993,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,480,0.0166666666666667,0.462556354166667,0.458966666666667,0.245695467568859,401,0.5125,0,0.00700629068358202,1,1,79,0.0067253346476539,0.419108350773748,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,487,0.0164271047227926,0.462391370710337,0.459330595482546,0.243505934561996,419,0.517453798767967,0,0.00726230050943555,1,1,68,0.00691362035942406,0.418553697586517,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,494,0.01417004048583,0.462125100395024,0.459178137651822,0.2417996696425,447,0.520242914979757,0,0.00742642897108847,1,1,47,0.00702083466821112,0.418078465257374,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,497,0.0100603621730382,0.461935269565077,0.460084507042254,0.239974685796027,455,0.509054325955734,1,0.00759167876862725,1,1,42,0.00711953477649079,0.417695413893058,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,495,0.00808080808080808,0.461898267523722,0.460755555555556,0.239698611880258,457,0.503030303030303,1,0.00778085732426811,1,1,38,0.00724522994528648,0.417709428238252,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,497,0.00804828973843058,0.461480533097984,0.459786720321932,0.239923076920976,462,0.494969818913481,0,0.00786554738421906,1,1,35,0.00726356673371705,0.417701234054598,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,496,0.00604838709677419,0.461645047476587,0.461467741935484,0.238495921156922,453,0.477822580645161,1,0.00807578111787763,1,1,43,0.00733029442497807,0.417489336854668,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,491,0.00610997963340122,0.461673250899075,0.461470468431772,0.23970550520621,434,0.478615071283096,1,0.00830865806292351,1,1,57,0.00744432012720497,0.417834782622672,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,485,0.0103092783505155,0.461147220746094,0.458940206185567,0.243399968079552,414,0.461855670103093,0,0.00868029570568641,1,1,71,0.00756584731411366,0.418631925573295,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,481,0.0124740124740125,0.460570571531071,0.457388773388773,0.245536795823923,407,0.434511434511435,0,0.00902071162825959,1,1,74,0.00770695942925698,0.419113223693854,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,485,0.0144329896907217,0.460389673716654,0.45699381443299,0.244851367277721,414,0.439175257731959,1,0.00921419312668908,1,1,71,0.0078066419196407,0.41889246146684,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,492,0.0121951219512195,0.460176300482517,0.45730081300813,0.242694868690113,437,0.434959349593496,1,0.00961513984700421,1,1,55,0.00805535662110301,0.418344302133977,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,494,0.0121457489878543,0.459904858299595,0.457036437246964,0.242286905970116,450,0.437246963562753,1,0.00985632817763263,1,1,44,0.00821632729058868,0.418227917666629,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,496,0.00806451612903226,0.459495626300728,0.457403225806452,0.241093070732517,454,0.44758064516129,0,0.0100967452927993,1,1,42,0.00834966379792161,0.417986084700922,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,497,0.0100603621730382,0.459848681626985,0.457935613682093,0.240575790769744,462,0.45271629778672,1,0.0100960733993372,1,1,35,0.00835229515431971,0.417860601863523,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,495,0.0101010101010101,0.459535651464136,0.456957575757576,0.241837094120056,454,0.466666666666667,0,0.0101983662289544,1,1,41,0.00840744840398795,0.418136442125678,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,492,0.0121951219512195,0.459201066660057,0.457028455284553,0.242196634646526,439,0.473577235772358,0,0.0102211444569821,1,1,53,0.0083775446208127,0.418292556997487,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,486,0.0102880658436214,0.459281850666396,0.457514403292181,0.243173436789617,420,0.491769547325103,1,0.0103149450716912,1,1,66,0.00844089307840373,0.418622955638398,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,484,0.012396694214876,0.45917470203538,0.457987603305785,0.243067489310594,412,0.510330578512397,0,0.0104602108724453,1,1,71,0.00851746130877394,0.41866642681,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,485,0.0144329896907217,0.458736635136571,0.456441237113402,0.244112703358978,414,0.527835051546392,1,0.0106095164420976,1,1,71,0.00854288811235157,0.418821787585823,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,490,0.0163265306122449,0.458676218242399,0.455673469387755,0.243689598363797,431,0.540816326530612,0,0.010655480630217,1,1,59,0.00854371039223639,0.418611355321536,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,494,0.01417004048583,0.458539522857283,0.455542510121457,0.242776879026523,445,0.552631578947368,1,0.0109445753840143,1,1,49,0.00868022917457004,0.418351018838788,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,496,0.0141129032258065,0.458729233058012,0.455689516129032,0.242305396835757,452,0.550403225806452,1,0.0108657824732748,1,1,44,0.00858799843535449,0.418210021567883,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,498,0.0140562248995984,0.458586623602845,0.455240963855422,0.242204610562095,461,0.550200803212851,0,0.0109602741577183,1,1,37,0.00864275951356617,0.418140380590368,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,498,0.0140562248995984,0.458279168884373,0.455224899598394,0.241971263418681,457,0.546184738955823,0,0.0111609134623079,1,1,41,0.00875105769733209,0.41811149208655,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,494,0.01417004048583,0.458488165680473,0.454874493927125,0.243449763033686,445,0.552631578947368,1,0.0111732545338456,1,1,49,0.00871150172056849,0.418463348635299,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,488,0.00819672131147541,0.458112784701693,0.455725409836066,0.243654722428737,425,0.530737704918033,1,0.011580554401406,1,1,63,0.00887513712854472,0.418680111430214,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,485,0.00618556701030928,0.457606041024551,0.456342268041237,0.243310129559246,415,0.498969072164948,1,0.0119365467387909,1,1,69,0.00895595843276904,0.418725137305652,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,487,0.0082135523613963,0.457694180099423,0.456078028747433,0.243181462887959,415,0.48870636550308,0,0.0122163790560137,1,1,72,0.00906139259317148,0.418644126178424,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,489,0.0102249488752556,0.457716432266509,0.455783231083845,0.243035580581657,429,0.470347648261759,1,0.0124288396552601,1,1,60,0.00912396287711842,0.41856226634625,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,493,0.0121703853955375,0.457375743162901,0.455849898580122,0.241739176431028,441,0.456389452332657,0,0.0125532754072671,1,1,52,0.00919209685517931,0.418245312847458,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,495,0.0161616161616162,0.457456284052648,0.454949494949495,0.24229760483575,451,0.456565656565657,0,0.0125282120924381,1,1,44,0.0091895973907319,0.418277154662527,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,495,0.0121212121212121,0.457216133047648,0.45569696969697,0.241300817514421,456,0.458585858585859,0,0.0127929318842738,1,1,39,0.00930078548590095,0.41812065184225,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,496,0.0161290322580645,0.457389080385016,0.454282258064516,0.242724511534648,456,0.465725806451613,0,0.0127847287030066,1,1,40,0.00925314335886304,0.418320875627233,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,493,0.0141987829614604,0.457137840517756,0.454551724137931,0.242935046670653,446,0.450304259634888,1,0.0129582175731013,1,1,47,0.00930011269363521,0.41844912592294,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,490,0.0163265306122449,0.456786447313619,0.454195918367347,0.243739220073397,431,0.457142857142857,1,0.0132019564040554,1,1,59,0.00934169040382128,0.418677500163186,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,489,0.0143149284253579,0.45647302829948,0.453959100204499,0.243975840894004,420,0.47239263803681,1,0.0135998960343803,1,1,69,0.00955416460818883,0.418754321200371,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,486,0.00823045267489712,0.455839861809683,0.455506172839506,0.242535151152368,414,0.479423868312757,1,0.0141067712201259,1,1,72,0.00981056459298961,0.418624070367078,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,490,0.0102040816326531,0.455656064139942,0.455636734693878,0.241285299134616,427,0.489795918367347,1,0.0142104210068068,1,1,63,0.00989560586801804,0.418310732250799,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,493,0.0101419878296146,0.455700500722077,0.456093306288032,0.240115219948933,438,0.482758620689655,1,0.0143070331248077,1,1,55,0.00998315231176554,0.41803114542874,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,494,0.0121457489878543,0.455559663328361,0.455635627530364,0.240252795375321,450,0.473684210526316,0,0.0145933182374028,1,1,44,0.0101231282663394,0.418029254770793,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,498,0.00602409638554217,0.455380634989758,0.456759036144578,0.237947322821493,452,0.473895582329317,0,0.0147836442460714,1,1,46,0.010264876642023,0.417539907414505,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,496,0.00604838709677419,0.455498187109781,0.457346774193548,0.237887606143319,458,0.475806451612903,1,0.0146523239272783,1,1,38,0.0102050610199554,0.417584634854334,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,495,0.00606060606060606,0.455421997755331,0.457264646464646,0.238152570041466,449,0.480808080808081,1,0.0148473543965859,1,1,46,0.0102553503245256,0.417659757122423,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,492,0.00609756097560976,0.455578177672021,0.457650406504065,0.238587295860691,436,0.491869918699187,0,0.0148551084149499,1,1,56,0.0102153567958859,0.41781351514669,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,489,0.0102249488752556,0.455856457609327,0.456564417177914,0.240697718497348,425,0.503067484662577,0,0.0148161480022186,1,1,64,0.0101491432534033,0.418237224470132,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,487,0.0143737166324435,0.456357576243101,0.456418891170431,0.241740759987677,419,0.503080082135524,0,0.0146411092535448,1,1,68,0.0100859187854886,0.418449789306852,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,488,0.014344262295082,0.456522876914808,0.456032786885246,0.242044764904437,424,0.5,0,0.0147568469519352,1,1,64,0.0101011236585088,0.418465603202703,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,489,0.0102249488752556,0.456429439488794,0.456040899795501,0.241720564893799,431,0.529652351738241,0,0.0149968112808675,1,1,58,0.0102017026715195,0.418386725580764,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,495,0.0101010101010101,0.456481073359861,0.455890909090909,0.240493536205058,445,0.547474747474747,1,0.0149506265796414,1,1,50,0.0101743355107392,0.418010953461119,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,495,0.0121212121212121,0.456529064381186,0.455482828282828,0.240970563119073,449,0.539393939393939,1,0.0148832803778202,1,1,45,0.0101272707361636,0.418087875029302,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,498,0.0160642570281124,0.456476371348849,0.454642570281124,0.24112530247284,459,0.536144578313253,0,0.0149994778229044,1,1,39,0.0101831942209668,0.418028633216457,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,495,0.0141414141414141,0.45655246607489,0.455353535353535,0.241128372444525,450,0.545454545454545,1,0.0149506613463376,1,1,44,0.0101696973591076,0.418113087665516,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,493,0.0141987829614604,0.456719879530465,0.454709939148073,0.242426495692367,439,0.551724137931034,1,0.0149804943397612,1,1,54,0.0101459523394331,0.41837858344013,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,490,0.0163265306122449,0.456724910453978,0.454608163265306,0.243249541100594,430,0.546938775510204,0,0.0151742906505555,1,1,60,0.0102069258796485,0.418599197317191,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,486,0.01440329218107,0.456238429101255,0.453514403292181,0.244974355212553,421,0.530864197530864,1,0.0154593388072955,1,1,65,0.0103313264948468,0.419009797922409,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,488,0.0122950819672131,0.45594785507928,0.453811475409836,0.243947231054941,421,0.526639344262295,1,0.0156707279241602,1,1,67,0.0104735520830469,0.418794166805146,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,491,0.0142566191446029,0.4560399699686,0.45308350305499,0.244087407129682,431,0.523421588594705,0,0.015672534127203,1,1,60,0.0104872328998627,0.418729000427016,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,493,0.0162271805273834,0.455722056046312,0.452381338742394,0.244110914972795,441,0.50709939148073,0,0.016042461708373,1,1,51,0.0107312127900699,0.418685864929822,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,494,0.0182186234817814,0.455628112245734,0.452283400809717,0.243905332982613,448,0.506072874493927,0,0.0162025999449355,1,1,45,0.0108294631754462,0.418626658075332,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,496,0.0221774193548387,0.455642527315297,0.451685483870968,0.244092597522544,457,0.51008064516129,0,0.0162412057071383,1,1,39,0.0108506582241773,0.418600260955621,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,494,0.0182186234817814,0.455238489403203,0.451757085020243,0.244153661241296,450,0.493927125506073,0,0.0166629921663527,1,1,44,0.0110300747095655,0.418679447394178,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,486,0.0205761316872428,0.455100992396146,0.45120987654321,0.246512265046215,441,0.473251028806584,0,0.0166801390699978,1,1,45,0.0109911586754237,0.419294947463462,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,478,0.0188284518828452,0.454876849144798,0.450962343096234,0.248508653072004,425,0.468619246861925,1,0.0166402588209264,1,1,53,0.0109167851021312,0.419849605855539,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,471,0.0191082802547771,0.454825469593087,0.451180467091295,0.249938884354561,413,0.473460721868365,0,0.0166757865848849,1,1,58,0.0108273288063764,0.420276469013843,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,462,0.0194805194805195,0.454553020932891,0.451147186147186,0.251984926006242,404,0.46969696969697,1,0.0170129813241024,1,1,58,0.010912272369506,0.420860714084524,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,459,0.0217864923747277,0.454337918464408,0.45160348583878,0.252097652000073,402,0.459694989106754,1,0.0172741034496827,1,1,56,0.0110098854040456,0.420967247716092,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,454,0.0220264317180617,0.454436744357546,0.451127753303965,0.25392852705049,408,0.462555066079295,0,0.017202461231954,1,1,46,0.0109304347329326,0.421392423905691,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,449,0.0200445434298441,0.454164026964152,0.450182628062361,0.255962222211815,408,0.463251670378619,1,0.0175167976505846,1,1,41,0.0110353621366358,0.421857413786879,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,443,0.0203160270880361,0.454531513536375,0.449792325056433,0.258178421718211,409,0.45372460496614,0,0.0172669867459382,1,1,33,0.0108339178661937,0.422358178077429,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,435,0.0229885057471264,0.454709552120491,0.449981609195402,0.260201116773972,399,0.452873563218391,0,0.01727798983912,1,1,35,0.0107386959811974,0.422883914437228,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,427,0.0210772833723653,0.454722490662484,0.451114754098361,0.261199921485584,389,0.451990632318501,1,0.0173192171676003,1,1,38,0.0106682435215588,0.423251555005203,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,419,0.0190930787589499,0.454929175614174,0.453035799522673,0.26162376837393,373,0.451073985680191,1,0.0174834664029082,1,1,46,0.0106642319123845,0.423524395950659,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,409,0.019559902200489,0.454938026434562,0.453232273838631,0.264218903954129,360,0.444987775061125,1,0.0177530580327981,1,1,48,0.010668457354277,0.424185854785339,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,403,0.0248138957816377,0.455320813501715,0.452605459057072,0.266790899422005,353,0.459057071960298,0,0.0174384077834755,1,1,50,0.0104201709204276,0.424724731703393,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,394,0.0228426395939086,0.455297392357443,0.45302538071066,0.268952888231511,346,0.464467005076142,0,0.0174091743770337,1,1,48,0.0102694579261364,0.42528477226915,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,392,0.0204081632653061,0.455351936693045,0.454867346938776,0.26782688736772,347,0.454081632653061,1,0.0174258657176991,1,1,45,0.0101866047013386,0.425166211710137,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,387,0.0232558139534884,0.45576499142012,0.455374677002584,0.269109875073809,352,0.459948320413437,1,0.0171104143095898,1,1,35,0.00994182155737549,0.425478655745723,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,381,0.026246719160105,0.455862952170349,0.455296587926509,0.271042838005362,355,0.467191601049869,0,0.0169937170442268,1,1,26,0.00981653744501389,0.425918952964209,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,376,0.0292553191489362,0.456018836294703,0.454473404255319,0.273420477975787,346,0.470744680851064,0,0.0167880593529911,1,1,29,0.00968692878388015,0.42639550648854,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,368,0.0298913043478261,0.456025305706522,0.453505434782609,0.276751718020159,338,0.497282608695652,1,0.0170057248813199,1,1,30,0.0096985976731198,0.427087282336448,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,358,0.0279329608938547,0.456171811117006,0.453262569832402,0.280167636929138,321,0.5,1,0.0170507697404973,1,1,37,0.00959950798260283,0.427830744358713,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,349,0.0229226361031519,0.456325645930657,0.454338108882521,0.28216309264638,308,0.501432664756447,1,0.0170133608134572,1,1,41,0.00948819737210345,0.428336627805275,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,342,0.0175438596491228,0.456123072056359,0.454461988304094,0.284195112363894,297,0.508771929824561,1,0.0173369029087009,1,1,45,0.00956208959221614,0.428801687245793,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,336,0.0208333333333333,0.456165958049887,0.453428571428571,0.287090764773818,295,0.505952380952381,1,0.017469611999712,1,1,41,0.00954787841956486,0.429357465632178,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,328,0.0152439024390244,0.456092801903629,0.453707317073171,0.289473461449728,289,0.521341463414634,1,0.0175109834991208,1,1,39,0.00950917829610388,0.429884987195337,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,323,0.0154798761609907,0.456170575774713,0.453188854489164,0.291651469309802,293,0.523219814241486,1,0.0176194788424981,1,1,30,0.0094901083596854,0.430306738902341,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,317,0.0157728706624606,0.455841913045209,0.452807570977918,0.293829383023158,297,0.520504731861199,1,0.0177259427673711,1,1,20,0.00946447013996505,0.430755050840825,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,309,0.0161812297734628,0.455602297839361,0.452161812297735,0.297004749789045,288,0.533980582524272,0,0.0178944673367348,1,1,21,0.00941469330766853,0.431381357498329,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,301,0.0199335548172757,0.455296343307469,0.45153488372093,0.300170211415076,279,0.518272425249169,0,0.0179033153047413,1,1,21,0.00932132986604036,0.432000116158089,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,292,0.023972602739726,0.45462939810471,0.450472602739726,0.303891267475821,265,0.513698630136986,1,0.0182435966903806,1,1,27,0.00932688941972983,0.43271377234817,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,282,0.0283687943262411,0.454156732558724,0.449489361702128,0.308085384380708,252,0.524822695035461,1,0.0184677836480169,1,1,30,0.00926146498144731,0.433499358182492,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,273,0.021978021978022,0.453705805793718,0.451604395604396,0.309629228044094,235,0.512820512820513,0,0.0189305565860194,1,1,38,0.00926988302681901,0.433899817388275,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,266,0.018796992481203,0.45315977443609,0.453406015037594,0.310722287322938,229,0.530075187969925,0,0.0190459121552149,1,1,35,0.00921890091346913,0.434196757953605,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,261,0.0229885057471264,0.452936010921742,0.452551724137931,0.313233353285564,228,0.53639846743295,0,0.0194328331569728,1,1,33,0.00924878185362566,0.434632234711438,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,258,0.0310077519379845,0.452420903190914,0.451883720930233,0.314668677573514,233,0.51937984496124,0,0.0192337228838907,1,1,25,0.00914419052816771,0.434886857244423,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,251,0.0358565737051793,0.452755019761591,0.450318725099602,0.318803454980885,239,0.51792828685259,0,0.0189653039600314,1,1,12,0.00892240485251937,0.435560229307463,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,241,0.033195020746888,0.452742445894527,0.451253112033195,0.32226304228528,229,0.510373443983402,0,0.0190340413360623,1,1,12,0.00879676767327604,0.436200166028711,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,234,0.0299145299145299,0.452260720286361,0.45165811965812,0.324723669600966,219,0.517094017094017,0,0.0194573862034205,1,1,15,0.00882829781030194,0.436652056558813,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,226,0.0353982300884956,0.452311555329313,0.449902654867257,0.329387388074308,208,0.526548672566372,0,0.0195140023541893,1,1,18,0.00873429556619379,0.437389630803167,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,215,0.0372093023255814,0.452522249864792,0.448455813953488,0.335260243766717,196,0.516279069767442,1,0.0191981101963697,1,1,19,0.00843720117447532,0.438318331250249,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,207,0.0289855072463768,0.451177343695302,0.448811594202899,0.338064891052132,175,0.521739130434783,1,0.0202390617605455,1,1,32,0.00868413208517002,0.438813679745818,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,198,0.0303030303030303,0.449892051831446,0.444767676767677,0.344177162325826,172,0.515151515151515,0,0.0216102820016122,1,1,26,0.00897309981537725,0.439719799572805,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,192,0.0416666666666667,0.450323866102431,0.44234375,0.348583115388262,167,0.5,0,0.0212251576752426,1,1,25,0.00878592883510801,0.440345408470274,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,186,0.0376344086021505,0.450562492773731,0.442774193548387,0.351223655795528,166,0.505376344086022,1,0.0216192250390762,1,1,20,0.00878314835681596,0.440753380753293,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,179,0.0446927374301676,0.450163290783683,0.440983240223464,0.355424172750367,175,0.508379888268156,0,0.0215899466270736,1,1,4,0.00861563079262316,0.44136087279066,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,170,0.0470588235294118,0.450051764705882,0.440470588235294,0.360015934803478,167,0.494117647058824,0,0.0213664479236935,1,1,3,0.00838500124511754,0.4420317518355,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,158,0.0569620253164557,0.45034257330556,0.438784810126582,0.366947810929936,156,0.481012658227848,0,0.0210214406018491,1,1,2,0.0080365056403942,0.442999033653739,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,148,0.0608108108108108,0.450842129291454,0.439540540540541,0.371819626249054,140,0.486486486486487,1,0.0204525775438851,1,1,8,0.00762935032888455,0.443682478069416,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,139,0.0503597122302158,0.449745096009523,0.441568345323741,0.375273860528906,127,0.503597122302158,1,0.0217186097354093,1,1,12,0.00776305352151386,0.444186511452423,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,130,0.0615384615384615,0.450542130177515,0.440492307692308,0.380886529133519,107,0.453846153846154,0,0.0206528530693505,1,1,22,0.00729717885659807,0.444914916393299,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,127,0.0551181102362205,0.452321842643685,0.444488188976378,0.38128766400836,103,0.417322834645669,1,0.0191864732740413,1,1,24,0.00684630928213832,0.444986675736617,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,126,0.0476190476190476,0.451995527840766,0.445761904761905,0.381214719167806,101,0.420634920634921,0,0.019683360656954,1,1,25,0.00689514019834603,0.444990517555175,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,129,0.0542635658914729,0.451954570037858,0.445643410852713,0.379559473044862,101,0.441860465116279,0,0.0198092840980436,1,1,27,0.00694340719072126,0.444773567744121,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,133,0.0300751879699248,0.450542597094239,0.449052631578947,0.375391471439016,101,0.43609022556391,1,0.0213817017763882,1,1,32,0.00733512251819046,0.444267257036692,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,132,0.0227272727272727,0.448562442607897,0.448393939393939,0.375700256786549,101,0.446969696969697,1,0.0228249628320439,1,1,31,0.00764557841074265,0.44432042221628,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,132,0.0151515151515152,0.448370236455464,0.449984848484848,0.374933688794902,100,0.454545454545455,1,0.0238867962129856,1,1,31,0.00789619598447086,0.44423550520142,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,133,0.0225563909774436,0.446268019673243,0.446571428571429,0.375303707528724,101,0.466165413533835,1,0.0268910654861253,1,1,32,0.00864514996624948,0.444272536523166,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,132,0.0227272727272727,0.443279901285583,0.448106060606061,0.374345514741668,101,0.5,1,0.0309230158415073,1,1,31,0.00951498232696251,0.444187910272811,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,130,0.0230769230769231,0.442379171597633,0.444830769230769,0.376714143136129,101,0.507692307692308,1,0.0318185889753626,1,1,29,0.00965907547605509,0.444477641848433,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,133,0.0150375939849624,0.437154276669116,0.444902255639098,0.373475225276738,101,0.541353383458647,1,0.0367725464762008,1,1,32,0.0109520556784894,0.444101246194624,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,133,0.0225563909774436,0.4368341342077,0.442691729323308,0.374385631954518,101,0.541353383458647,1,0.0364016219988539,1,1,32,0.0109173456998054,0.444203718103339,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,133,0.0150375939849624,0.434768443665555,0.441428571428571,0.374371129978439,101,0.601503759398496,1,0.0382385906565241,1,1,32,0.0113940573833635,0.444209497141515,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,132,0.0227272727272727,0.434355544077135,0.439742424242424,0.375593325486573,101,0.636363636363636,1,0.0382212898448741,1,1,31,0.0113070129127869,0.444358161357815,500,500,9,2,1,250,1,0.0555555555555556,0,0
